-1.43237,-1.96228,-95.203,-1.43158,-1.94906,-95.2021,0,0,0,0,0.210262,609235010
-1.43256,-1.96434,-95.203,-1.43158,-1.94906,-95.2021,0,0,0,0,0.210262,619057226
-1.43277,-1.96662,-95.2031,-1.43158,-1.94906,-95.202,0,0,0,0,0.210292,629935751
-1.43296,-1.96868,-95.2031,-1.43158,-1.94906,-95.202,0,0,0,0,0.210292,639769041
-1.45213,-1.95132,-95.2025,-1.45251,-1.95094,-95.2021,1,1,0,0,0.210292,649461691
-1.45234,-1.95362,-95.2024,-1.45251,-1.95094,-95.2022,0,0,0,0,0.210292,660460312
-1.45254,-1.95572,-95.2023,-1.45251,-1.95094,-95.2023,0,0,0,0,0.210239,669255172
-1.45274,-1.95798,-95.2021,-1.45251,-1.95094,-95.2024,0,0,0,0,0.210239,680033708
-1.45295,-1.96028,-95.2019,-1.45251,-1.95094,-95.2026,0,0,0,0,0.210239,691023920
-1.45314,-1.96237,-95.2016,-1.45251,-1.95094,-95.2029,0,0,0,0,0.210112,699698570
-1.45333,-1.96446,-95.2009,-1.45251,-1.95094,-95.2034,0,0,0,0,0.210112,709475310
-1.45352,-1.96651,-95.1995,-1.45251,-1.95094,-95.2044,0,0,0,0,0.210112,719286002
-1.45373,-1.96882,-95.1956,-1.45251,-1.95094,-95.2069,0,0,0,0,0.209403,730363361
-1.45392,-1.97091,-95.1887,-1.45251,-1.95094,-95.2123,0,0,0,0,0.209403,740120394
-1.47304,-1.9532,-95.2126,-1.47341,-1.95282,-95.2197,1,1,0,0,0.209403,749911174
-1.47323,-1.9553,-95.2077,-1.47341,-1.95282,-95.226,0,0,0,0,0.209403,759981663
-1.47341,-1.95735,-95.2073,-1.47341,-1.95282,-95.2286,0,0,0,0,0.209203,769810720
-1.4736,-1.95939,-95.2079,-1.47341,-1.95282,-95.2277,0,0,0,0,0.209203,779620335
-1.47379,-1.96147,-95.2072,-1.47341,-1.95282,-95.2282,0,0,0,0,0.209203,789595161
-1.474,-1.96378,-95.2072,-1.47341,-1.95282,-95.2283,0,0,0,0,0.209725,800622678
-1.47419,-1.96583,-95.207,-1.47341,-1.95282,-95.2285,0,0,0,0,0.209725,810462365
-1.47437,-1.96788,-95.2069,-1.47341,-1.95282,-95.2287,0,0,0,0,0.209725,820269603
-1.47456,-1.96993,-95.2068,-1.47341,-1.95282,-95.2288,0,0,0,0,0.209707,830107772
-1.47475,-1.97199,-95.2067,-1.47341,-1.95282,-95.229,0,0,0,0,0.209707,839976173
-1.4939,-1.95507,-95.225,-1.49427,-1.9547,-95.229,1,1,0,0,0.209707,849825992
-1.49409,-1.95715,-95.2249,-1.49427,-1.9547,-95.2291,0,0,0,0,0.209707,859792313
-1.4943,-1.95941,-95.2249,-1.49427,-1.9547,-95.2292,0,0,0,0,0.209739,870635330
-1.49449,-1.96149,-95.2249,-1.49427,-1.9547,-95.2292,0,0,0,0,0.209739,880572116
-1.49468,-1.96358,-95.2249,-1.49427,-1.9547,-95.2293,0,0,0,0,0.209739,890353014
-1.49487,-1.96567,-95.2249,-1.49427,-1.9547,-95.2293,0,0,0,0,0.209805,900124872
-1.49506,-1.96774,-95.2249,-1.49427,-1.9547,-95.2293,0,0,0,0,0.209805,910036143
-1.49525,-1.96983,-95.2249,-1.49427,-1.9547,-95.2294,0,0,0,0,0.209805,919811115
-1.49544,-1.97192,-95.225,-1.49427,-1.9547,-95.2294,0,0,0,0,0.209884,929598849
-1.49563,-1.97397,-95.225,-1.49427,-1.9547,-95.2294,0,0,0,0,0.209884,939406720
-1.51479,-1.95696,-95.2287,-1.51516,-1.95658,-95.2293,1,1,0,0,0.209884,950187470
-1.51498,-1.95904,-95.2288,-1.51516,-1.95658,-95.2293,0,0,0,0,0.209884,960165208
-1.51517,-1.96112,-95.2289,-1.51516,-1.95658,-95.2293,0,0,0,0,0.209965,970084778
-1.51536,-1.96321,-95.2289,-1.51516,-1.95658,-95.2292,0,0,0,0,0.209965,979875304
-1.51555,-1.96528,-95.229,-1.51516,-1.95658,-95.2292,0,0,0,0,0.209965,989771188
-1.51574,-1.96737,-95.229,-1.51516,-1.95658,-95.2293,0,0,0,0,0.21003,999534473
-1.51593,-1.96946,-95.229,-1.51516,-1.95658,-95.2293,0,0,0,0,0.21003,10559719
-1.51613,-1.97155,-95.2291,-1.51516,-1.95658,-95.2293,0,0,0,0,0.21003,20344550
-1.51631,-1.97361,-95.2291,-1.51516,-1.95658,-95.2292,0,0,0,0,0.210121,30199221
-1.51652,-1.97588,-95.2292,-1.51516,-1.95658,-95.2292,0,0,0,0,0.210121,41023061
-1.5357,-1.95884,-95.2294,-1.53607,-1.95847,-95.2292,1,1,0,0,0.210121,50767156
-1.53589,-1.96091,-95.2295,-1.53607,-1.95847,-95.2292,0,0,0,0,0.210121,60649730
-1.53608,-1.96297,-95.2296,-1.53607,-1.95847,-95.2291,0,0,0,0,0.210202,70515631
-1.53627,-1.96505,-95.2296,-1.53607,-1.95847,-95.2291,0,0,0,0,0.210202,80422885
-1.53648,-1.96733,-95.2297,-1.53607,-1.95847,-95.229,0,0,0,0,0.210202,91307074
-1.53666,-1.96938,-95.2298,-1.53607,-1.95847,-95.229,0,0,0,0,0.210274,101108257
-1.53685,-1.97147,-95.2299,-1.53607,-1.95847,-95.2289,0,0,0,0,0.210274,110867917
-1.53705,-1.97357,-95.23,-1.53607,-1.95847,-95.2289,0,0,0,0,0.210274,120567113
-1.53724,-1.97563,-95.23,-1.53607,-1.95847,-95.2289,0,0,0,0,0.210293,130410602
-1.53744,-1.97792,-95.2299,-1.53607,-1.95847,-95.2289,0,0,0,0,0.210293,141347154
-1.55663,-1.96073,-95.2294,-1.557,-1.96035,-95.229,1,1,0,0,0.210293,151328398
-1.55682,-1.9628,-95.2293,-1.557,-1.96035,-95.2291,0,0,0,0,0.210293,161193038
-1.55701,-1.96488,-95.2292,-1.557,-1.96035,-95.2292,0,0,0,0,0.210221,171124466
-1.5572,-1.96697,-95.229,-1.557,-1.96035,-95.2294,0,0,0,0,0.210221,180845869
-1.55739,-1.96904,-95.2287,-1.557,-1.96035,-95.2296,0,0,0,0,0.210221,190715677
-1.5576,-1.97133,-95.2282,-1.557,-1.96035,-95.23,0,0,0,0,0.210068,201702075
-1.55779,-1.97341,-95.2271,-1.557,-1.96035,-95.2308,0,0,0,0,0.210068,211607355
-1.55798,-1.97547,-95.2246,-1.557,-1.96035,-95.2326,0,0,0,0,0.210068,221481140
-1.55816,-1.97752,-95.219,-1.557,-1.96035,-95.2368,0,0,0,0,0.209045,231325704
-1.55835,-1.97958,-95.2115,-1.557,-1.96035,-95.2439,0,0,0,0,0.209045,241230589
-1.57752,-1.96261,-95.2424,-1.57789,-1.96224,-95.2508,1,1,0,0,0.209045,251162967
-1.57771,-1.96467,-95.2403,-1.57789,-1.96224,-95.2549,0,0,0,0,0.209045,261047173
-1.5779,-1.96672,-95.2415,-1.57789,-1.96224,-95.2548,0,0,0,0,0.209463,270874257
-1.57811,-1.96899,-95.2407,-1.57789,-1.96224,-95.2546,0,0,0,0,0.209463,281780301
-1.5783,-1.97108,-95.2408,-1.57789,-1.96224,-95.2551,0,0,0,0,0.209463,291551782
-1.57849,-1.97315,-95.2406,-1.57789,-1.96224,-95.2552,0,0,0,0,0.209679,301464889
-1.57868,-1.97524,-95.2404,-1.57789,-1.96224,-95.2554,0,0,0,0,0.209679,311232941
-1.57887,-1.97729,-95.2403,-1.57789,-1.96224,-95.2556,0,0,0,0,0.209679,321069755
-1.57908,-1.97957,-95.2402,-1.57789,-1.96224,-95.2557,0,0,0,0,0.209704,331979347
-1.57927,-1.98164,-95.2402,-1.57789,-1.96224,-95.2558,0,0,0,0,0.209704,341920346
-1.59839,-1.96451,-95.2531,-1.59876,-1.96413,-95.2559,1,1,0,0,0.209704,351700014
-1.59858,-1.96661,-95.253,-1.59876,-1.96413,-95.2559,0,0,0,0,0.209704,361775776
-1.59877,-1.96867,-95.253,-1.59876,-1.96413,-95.256,0,0,0,0,0.209751,371655834
-1.59897,-1.97076,-95.253,-1.59876,-1.96413,-95.256,0,0,0,0,0.209751,381375604
-1.59917,-1.97302,-95.253,-1.59876,-1.96413,-95.2561,0,0,0,0,0.209751,392205770
-1.59937,-1.97511,-95.253,-1.59876,-1.96413,-95.2561,0,0,0,0,0.209819,401941856
-1.59956,-1.9772,-95.2531,-1.59876,-1.96413,-95.2561,0,0,0,0,0.209819,411712848
-1.59975,-1.97928,-95.2531,-1.59876,-1.96413,-95.2561,0,0,0,0,0.209819,421645396
-1.59994,-1.98133,-95.2531,-1.59876,-1.96413,-95.2561,0,0,0,0,0.209899,431473615
-1.60013,-1.98339,-95.2532,-1.59876,-1.96413,-95.2561,0,0,0,0,0.209899,441328798
-1.61928,-1.9664,-95.2558,-1.61965,-1.96602,-95.2561,1,1,0,0,0.209899,452192367
-1.61947,-1.96848,-95.2558,-1.61965,-1.96602,-95.2561,0,0,0,0,0.209899,462133654
-1.61966,-1.97055,-95.2559,-1.61965,-1.96602,-95.256,0,0,0,0,0.209982,472020849
-1.61985,-1.97264,-95.2559,-1.61965,-1.96602,-95.256,0,0,0,0,0.209982,482054440
-1.62005,-1.97473,-95.2559,-1.61965,-1.96602,-95.256,0,0,0,0,0.209982,491797059
-1.62025,-1.97698,-95.256,-1.61965,-1.96602,-95.256,0,0,0,0,0.210049,502541742
-1.62044,-1.97905,-95.256,-1.61965,-1.96602,-95.256,0,0,0,0,0.210049,512431971
-1.62063,-1.98111,-95.2561,-1.61965,-1.96602,-95.256,0,0,0,0,0.210049,522263533
-1.62082,-1.9832,-95.2561,-1.61965,-1.96602,-95.256,0,0,0,0,0.210136,532063713
-1.62102,-1.98529,-95.2562,-1.61965,-1.96602,-95.256,0,0,0,0,0.210136,541833877
-1.64019,-1.96829,-95.2562,-1.64056,-1.96792,-95.2559,1,1,0,0,0.210136,551709431
-1.64038,-1.97039,-95.2563,-1.64056,-1.96792,-95.2559,0,0,0,0,0.210136,561752336
-1.64059,-1.97267,-95.2564,-1.64056,-1.96792,-95.2559,0,0,0,0,0.210217,572643665
-1.64078,-1.97473,-95.2565,-1.64056,-1.96792,-95.2558,0,0,0,0,0.210217,582472556
-1.64097,-1.97682,-95.2565,-1.64056,-1.96792,-95.2558,0,0,0,0,0.210217,592227060
-1.64116,-1.97889,-95.2566,-1.64056,-1.96792,-95.2557,0,0,0,0,0.210286,602110042
-1.64135,-1.98096,-95.2567,-1.64056,-1.96792,-95.2557,0,0,0,0,0.210286,611963457
-1.64156,-1.98324,-95.2567,-1.64056,-1.96792,-95.2557,0,0,0,0,0.210286,622873570
-1.64176,-1.98533,-95.2567,-1.64056,-1.96792,-95.2557,0,0,0,0,0.210288,632845592
-1.64195,-1.98739,-95.2566,-1.64056,-1.96792,-95.2558,0,0,0,0,0.210288,642690563
-1.66112,-1.97019,-95.2562,-1.66149,-1.96981,-95.2558,1,1,0,0,0.210288,652445232
-1.66131,-1.97226,-95.2561,-1.66149,-1.96981,-95.2559,0,0,0,0,0.210288,662308679
-1.66152,-1.97453,-95.2559,-1.66149,-1.96981,-95.2561,0,0,0,0,0.2102,673173223
-1.66171,-1.9766,-95.2557,-1.66149,-1.96981,-95.2563,0,0,0,0,0.2102,683035153
-1.6619,-1.97867,-95.2553,-1.66149,-1.96981,-95.2566,0,0,0,0,0.2102,692951444
-1.66209,-1.98074,-95.2545,-1.66149,-1.96981,-95.2572,0,0,0,0,0.210006,702856590
-1.6623,-1.98302,-95.2525,-1.66149,-1.96981,-95.2585,0,0,0,0,0.210006,713749825
-1.66249,-1.98511,-95.2482,-1.66149,-1.96981,-95.2616,0,0,0,0,0.210006,722578129
-1.66268,-1.98715,-95.2409,-1.66149,-1.96981,-95.2678,0,0,0,0,0.208795,732386583
-1.66289,-1.98942,-95.2333,-1.66149,-1.96981,-95.2752,0,0,0,0,0.208795,743319555
-1.682,-1.97209,-95.2711,-1.68237,-1.97171,-95.2807,1,1,0,0,0.208795,753210100
-1.68219,-1.97417,-95.2719,-1.68237,-1.97171,-95.2819,0,0,0,0,0.208795,762268728
-1.68241,-1.97648,-95.2719,-1.68237,-1.97171,-95.2811,0,0,0,0,0.209819,773330529
-1.6826,-1.97855,-95.2716,-1.68237,-1.97171,-95.2818,0,0,0,0,0.209819,783224378
-1.68279,-1.98062,-95.2715,-1.68237,-1.97171,-95.2818,0,0,0,0,0.209819,793157182
-1.68298,-1.9827,-95.2713,-1.68237,-1.97171,-95.282,0,0,0,0,0.209745,803093582
-1.68317,-1.98479,-95.2712,-1.68237,-1.97171,-95.2822,0,0,0,0,0.209745,812838036
-1.68337,-1.98687,-95.2711,-1.68237,-1.97171,-95.2823,0,0,0,0,0.209745,822615426
-1.68356,-1.98893,-95.271,-1.68237,-1.97171,-95.2824,0,0,0,0,0.209706,832474313
-1.68375,-1.991,-95.271,-1.68237,-1.97171,-95.2825,0,0,0,0,0.209706,842363190
-1.70288,-1.97399,-95.2806,-1.70325,-1.97361,-95.2826,1,1,0,0,0.209706,853264089
-1.70307,-1.97604,-95.2806,-1.70325,-1.97361,-95.2826,0,0,0,0,0.209706,863073691
-1.70326,-1.97813,-95.2805,-1.70325,-1.97361,-95.2827,0,0,0,0,0.209763,872857195
-1.70345,-1.98021,-95.2805,-1.70325,-1.97361,-95.2827,0,0,0,0,0.209763,882632303
-1.70364,-1.9823,-95.2806,-1.70325,-1.97361,-95.2828,0,0,0,0,0.209763,892401982
-1.70385,-1.98458,-95.2806,-1.70325,-1.97361,-95.2828,0,0,0,0,0.209833,903293184
-1.70404,-1.98663,-95.2806,-1.70325,-1.97361,-95.2828,0,0,0,0,0.209833,913102263
-1.70423,-1.98868,-95.2806,-1.70325,-1.97361,-95.2828,0,0,0,0,0.209833,922938270
-1.70442,-1.99075,-95.2807,-1.70325,-1.97361,-95.2828,0,0,0,0,0.209914,932804711
-1.70462,-1.99284,-95.2807,-1.70325,-1.97361,-95.2828,0,0,0,0,0.209914,942599318
-1.72376,-1.97589,-95.2826,-1.72414,-1.97551,-95.2828,1,1,0,0,0.209914,953135696
-1.72396,-1.97798,-95.2827,-1.72414,-1.97551,-95.2827,0,0,0,0,0.209914,963148900
-1.72415,-1.98007,-95.2827,-1.72414,-1.97551,-95.2827,0,0,0,0,0.209993,972898568
-1.72436,-1.98234,-95.2827,-1.72414,-1.97551,-95.2827,0,0,0,0,0.209993,983732471
-1.72455,-1.98443,-95.2828,-1.72414,-1.97551,-95.2827,0,0,0,0,0.209993,992382588
-1.72475,-1.98652,-95.2828,-1.72414,-1.97551,-95.2827,0,0,0,0,0.210066,3193471
-1.72494,-1.98858,-95.2828,-1.72414,-1.97551,-95.2827,0,0,0,0,0.210066,13021136
-1.72513,-1.99064,-95.2829,-1.72414,-1.97551,-95.2827,0,0,0,0,0.210066,22862973
-1.72532,-1.99269,-95.283,-1.72414,-1.97551,-95.2827,0,0,0,0,0.210152,32668265
-1.72551,-1.99474,-95.283,-1.72414,-1.97551,-95.2826,0,0,0,0,0.210152,42481679
-1.74468,-1.9778,-95.2829,-1.74505,-1.97742,-95.2826,1,1,0,0,0.210152,53353022
-1.74487,-1.9799,-95.283,-1.74505,-1.97742,-95.2826,0,0,0,0,0.210152,63383883
-1.74506,-1.98196,-95.2831,-1.74505,-1.97742,-95.2825,0,0,0,0,0.210231,73236978
-1.74525,-1.98401,-95.2831,-1.74505,-1.97742,-95.2825,0,0,0,0,0.210231,83049974
-1.74544,-1.98611,-95.2832,-1.74505,-1.97742,-95.2824,0,0,0,0,0.210231,92800409
-1.74564,-1.98819,-95.2833,-1.74505,-1.97742,-95.2824,0,0,0,0,0.210297,102772563
-1.74585,-1.9905,-95.2834,-1.74505,-1.97742,-95.2824,0,0,0,0,0.210297,113783125
-1.74604,-1.99259,-95.2834,-1.74505,-1.97742,-95.2823,0,0,0,0,0.210297,122550026
-1.74625,-1.99484,-95.2833,-1.74505,-1.97742,-95.2824,0,0,0,0,0.210276,133291182
-1.74644,-1.99689,-95.2833,-1.74505,-1.97742,-95.2825,0,0,0,0,0.210276,143096640
-1.7656,-1.9797,-95.2829,-1.76598,-1.97933,-95.2826,1,1,0,0,0.210276,153050988
-1.7658,-1.98179,-95.2828,-1.76598,-1.97933,-95.2827,0,0,0,0,0.210276,163006724
-1.76599,-1.98388,-95.2826,-1.76598,-1.97933,-95.2829,0,0,0,0,0.210178,172788242
-1.76619,-1.98605,-95.2822,-1.76598,-1.97933,-95.2832,0,0,0,0,0.210178,183153096
-1.76638,-1.98814,-95.2817,-1.76598,-1.97933,-95.2836,0,0,0,0,0.210178,193133109
-1.76658,-1.99023,-95.2803,-1.76598,-1.97933,-95.2846,0,0,0,0,0.209915,202918116
-1.76679,-1.9925,-95.2769,-1.76598,-1.97933,-95.2868,0,0,0,0,0.209915,213799214
-1.76698,-1.99459,-95.2703,-1.76598,-1.97933,-95.2918,0,0,0,0,0.209915,222597284
-1.76719,-1.99686,-95.2621,-1.76598,-1.97933,-95.2992,0,0,0,0,0.20883,233510973
-1.76738,-1.9989,-95.2569,-1.76598,-1.97933,-95.3058,0,0,0,0,0.20883,243327957
-1.78648,-1.98161,-95.2989,-1.78685,-1.98123,-95.3088,1,1,0,0,0.20883,253246477
-1.78667,-1.98366,-95.2997,-1.78685,-1.98123,-95.3082,0,0,0,0,0.20883,263090094
-1.78686,-1.98575,-95.2989,-1.78685,-1.98123,-95.3085,0,0,0,0,0.209971,272773564
-1.78706,-1.98784,-95.2989,-1.78685,-1.98123,-95.3087,0,0,0,0,0.209971,282525848
-1.78727,-1.99012,-95.2987,-1.78685,-1.98123,-95.3088,0,0,0,0,0.209971,293445525
-1.78746,-1.99221,-95.2986,-1.78685,-1.98123,-95.3091,0,0,0,0,0.209729,303236041
-1.78765,-1.99426,-95.2985,-1.78685,-1.98123,-95.3092,0,0,0,0,0.209729,313040940
-1.78784,-1.99632,-95.2984,-1.78685,-1.98123,-95.3093,0,0,0,0,0.209729,322943599
-1.78806,-1.99862,-95.2983,-1.78685,-1.98123,-95.3094,0,0,0,0,0.209717,333919432
-1.78825,-2.00068,-95.2983,-1.78685,-1.98123,-95.3095,0,0,0,0,0.209717,343808189
-1.80736,-1.98352,-95.3076,-1.80773,-1.98314,-95.3096,1,1,0,0,0.209717,353571635
-1.80755,-1.98559,-95.3076,-1.80773,-1.98314,-95.3096,0,0,0,0,0.209717,363475701
-1.80774,-1.98768,-95.3076,-1.80773,-1.98314,-95.3097,0,0,0,0,0.209775,373176499
-1.80794,-1.98977,-95.3076,-1.80773,-1.98314,-95.3097,0,0,0,0,0.209775,385187932
-1.80813,-1.99185,-95.3076,-1.80773,-1.98314,-95.3097,0,0,0,0,0.209775,393798393
-1.80832,-1.99394,-95.3077,-1.80773,-1.98314,-95.3097,0,0,0,0,0.209848,403585306
-1.80852,-1.99603,-95.3077,-1.80773,-1.98314,-95.3098,0,0,0,0,0.209848,413359897
-1.80873,-1.9983,-95.3077,-1.80773,-1.98314,-95.3098,0,0,0,0,0.209848,424203268
-1.80892,-2.00035,-95.3078,-1.80773,-1.98314,-95.3097,0,0,0,0,0.20993,434027834
-1.80911,-2.00241,-95.3078,-1.80773,-1.98314,-95.3097,0,0,0,0,0.20993,443880290
-1.82824,-1.98543,-95.3096,-1.82862,-1.98506,-95.3097,1,1,0,0,0.20993,453892236
-1.82844,-1.98749,-95.3096,-1.82862,-1.98506,-95.3096,0,0,0,0,0.20993,463768512
-1.82865,-1.98974,-95.3096,-1.82862,-1.98506,-95.3096,0,0,0,0,0.210004,474513824
-1.82884,-1.99183,-95.3097,-1.82862,-1.98506,-95.3097,0,0,0,0,0.210004,484234960
-1.82903,-1.99392,-95.3097,-1.82862,-1.98506,-95.3097,0,0,0,0,0.210004,494010546
-1.82922,-1.99597,-95.3097,-1.82862,-1.98506,-95.3097,0,0,0,0,0.210082,503811734
-1.82942,-1.99806,-95.3098,-1.82862,-1.98506,-95.3096,0,0,0,0,0.210082,513771964
-1.82963,-2.00032,-95.3098,-1.82862,-1.98506,-95.3096,0,0,0,0,0.210082,524614359
-1.82982,-2.00238,-95.3099,-1.82862,-1.98506,-95.3096,0,0,0,0,0.210167,534417377
-1.83001,-2.00443,-95.31,-1.82862,-1.98506,-95.3096,0,0,0,0,0.210167,544218081
-1.84916,-1.98735,-95.3098,-1.84953,-1.98697,-95.3095,1,1,0,0,0.210167,554171676
-1.84935,-1.98942,-95.3099,-1.84953,-1.98697,-95.3095,0,0,0,0,0.210167,564080722
-1.84956,-1.99169,-95.31,-1.84953,-1.98697,-95.3094,0,0,0,0,0.210245,574947552
-1.84975,-1.99377,-95.3101,-1.84953,-1.98697,-95.3094,0,0,0,0,0.210245,584869110
-1.84995,-1.99587,-95.3101,-1.84953,-1.98697,-95.3094,0,0,0,0,0.210245,594663875
-1.85014,-1.99796,-95.3102,-1.84953,-1.98697,-95.3093,0,0,0,0,0.210306,604453863
-1.85033,-2.00002,-95.3102,-1.84953,-1.98697,-95.3093,0,0,0,0,0.210306,614311919
-1.85054,-2.00229,-95.3102,-1.84953,-1.98697,-95.3093,0,0,0,0,0.210306,625144924
-1.85074,-2.00436,-95.3101,-1.84953,-1.98697,-95.3094,0,0,0,0,0.21026,635019372
-1.85093,-2.00645,-95.31,-1.84953,-1.98697,-95.3095,0,0,0,0,0.21026,644756896
-1.87008,-1.98926,-95.3099,-1.87046,-1.98889,-95.3096,1,1,0,0,0.21026,654612001
-1.87028,-1.99134,-95.3097,-1.87046,-1.98889,-95.3098,0,0,0,0,0.21026,664532710
-1.87047,-1.99339,-95.3095,-1.87046,-1.98889,-95.31,0,0,0,0,0.210153,674343207
-1.87068,-1.99569,-95.309,-1.87046,-1.98889,-95.3104,0,0,0,0,0.210153,685320000
-1.87088,-1.99779,-95.308,-1.87046,-1.98889,-95.3111,0,0,0,0,0.210153,695347900
-1.87107,-1.99986,-95.3057,-1.87046,-1.98889,-95.3127,0,0,0,0,0.209768,705243949
-1.87126,-2.00194,-95.3005,-1.87046,-1.98889,-95.3165,0,0,0,0,0.209768,715218008
-1.87145,-2.00399,-95.293,-1.87046,-1.98889,-95.3234,0,0,0,0,0.209768,725037867
-1.87164,-2.00607,-95.2866,-1.87046,-1.98889,-95.3306,0,0,0,0,0.208977,734767598
-1.87183,-2.00812,-95.2841,-1.87046,-1.98889,-95.3351,0,0,0,0,0.208977,744625891
-1.89095,-1.99118,-95.326,-1.89132,-1.9908,-95.3353,1,1,0,0,0.208977,755457977
-1.89115,-1.99325,-95.3254,-1.89132,-1.9908,-95.3349,0,0,0,0,0.208977,765403984
-1.89134,-1.99534,-95.3254,-1.89132,-1.9908,-95.3355,0,0,0,0,0.209932,775186058
-1.89153,-1.99742,-95.3253,-1.89132,-1.9908,-95.3355,0,0,0,0,0.209932,785156993
-1.89173,-1.99951,-95.3251,-1.89132,-1.9908,-95.3358,0,0,0,0,0.209932,794949290
-1.89194,-2.00177,-95.325,-1.89132,-1.9908,-95.3359,0,0,0,0,0.209696,805777071
-1.89213,-2.00383,-95.3249,-1.89132,-1.9908,-95.3361,0,0,0,0,0.209696,815613716
-1.89232,-2.00589,-95.3248,-1.89132,-1.9908,-95.3362,0,0,0,0,0.209696,825510205
-1.89252,-2.00798,-95.3248,-1.89132,-1.9908,-95.3362,0,0,0,0,0.209727,835275265
-1.89271,-2.01003,-95.3248,-1.89132,-1.9908,-95.3363,0,0,0,0,0.209727,845077803
-1.91183,-1.9931,-95.3344,-1.9122,-1.99272,-95.3364,1,1,0,0,0.209727,855912186
-1.91203,-1.99519,-95.3344,-1.9122,-1.99272,-95.3364,0,0,0,0,0.209727,865946609
-1.91222,-1.99728,-95.3344,-1.9122,-1.99272,-95.3365,0,0,0,0,0.209788,875909092
-1.91242,-1.99935,-95.3344,-1.9122,-1.99272,-95.3365,0,0,0,0,0.209788,885830488
-1.91261,-2.0014,-95.3344,-1.9122,-1.99272,-95.3365,0,0,0,0,0.209788,895676310
-1.9128,-2.00349,-95.3344,-1.9122,-1.99272,-95.3365,0,0,0,0,0.209863,905667268
-1.913,-2.00558,-95.3345,-1.9122,-1.99272,-95.3365,0,0,0,0,0.209863,915456327
-1.91319,-2.00767,-95.3345,-1.9122,-1.99272,-95.3365,0,0,0,0,0.209863,925466742
-1.91338,-2.00974,-95.3346,-1.9122,-1.99272,-95.3365,0,0,0,0,0.209945,935336004
-1.91358,-2.01179,-95.3346,-1.9122,-1.99272,-95.3365,0,0,0,0,0.209945,945185044
-1.93272,-1.99502,-95.3363,-1.93309,-1.99465,-95.3364,1,1,0,0,0.209945,954916338
-1.93294,-1.99731,-95.3364,-1.93309,-1.99465,-95.3364,0,0,0,0,0.209945,965900975
-1.93313,-1.99941,-95.3364,-1.93309,-1.99465,-95.3364,0,0,0,0,0.210015,975938510
-1.93332,-2.00148,-95.3364,-1.93309,-1.99465,-95.3364,0,0,0,0,0.210015,985840555
-1.93352,-2.00357,-95.3364,-1.93309,-1.99465,-95.3364,0,0,0,0,0.210015,995611387
-1.93372,-2.00566,-95.3365,-1.93309,-1.99465,-95.3364,0,0,0,0,0.210099,5388434
-1.93391,-2.00776,-95.3365,-1.93309,-1.99465,-95.3364,0,0,0,0,0.210099,15136169
-1.93412,-2.01002,-95.3366,-1.93309,-1.99465,-95.3364,0,0,0,0,0.210099,25950122
-1.93432,-2.01211,-95.3367,-1.93309,-1.99465,-95.3364,0,0,0,0,0.210183,35676300
-1.93451,-2.0142,-95.3368,-1.93309,-1.99465,-95.3363,0,0,0,0,0.210183,45459178
-1.95363,-1.99695,-95.3366,-1.954,-1.99657,-95.3363,1,1,0,0,0.210183,55290485
-1.95383,-1.99904,-95.3367,-1.954,-1.99657,-95.3362,0,0,0,0,0.210183,65256023
-1.95404,-2.00131,-95.3368,-1.954,-1.99657,-95.3362,0,0,0,0,0.210259,76133050
-1.95423,-2.00338,-95.3368,-1.954,-1.99657,-95.3361,0,0,0,0,0.210259,86030702
-1.95443,-2.00548,-95.3369,-1.954,-1.99657,-95.3361,0,0,0,0,0.210259,95788358
-1.95463,-2.00757,-95.3369,-1.954,-1.99657,-95.3361,0,0,0,0,0.210299,105491847
-1.95484,-2.00984,-95.3369,-1.954,-1.99657,-95.3361,0,0,0,0,0.210299,116305228
-1.95503,-2.01193,-95.3369,-1.954,-1.99657,-95.3361,0,0,0,0,0.210299,126021281
-1.95522,-2.01399,-95.3368,-1.954,-1.99657,-95.3362,0,0,0,0,0.210243,135854017
-1.95542,-2.01606,-95.3367,-1.954,-1.99657,-95.3363,0,0,0,0,0.210243,145737849
-1.97456,-1.99888,-95.3367,-1.97493,-1.9985,-95.3365,1,1,0,0,0.210243,156683502
-1.97476,-2.00102,-95.3365,-1.97493,-1.9985,-95.3367,0,0,0,0,0.210243,166902122
-1.97495,-2.00308,-95.3361,-1.97493,-1.9985,-95.337,0,0,0,0,0.210122,176756103
-1.97515,-2.00517,-95.3354,-1.97493,-1.9985,-95.3375,0,0,0,0,0.210122,186520709
-1.97534,-2.00724,-95.3338,-1.97493,-1.9985,-95.3387,0,0,0,0,0.210122,196396510
-1.97555,-2.00949,-95.3295,-1.97493,-1.9985,-95.3415,0,0,0,0,0.209535,207197829
-1.97574,-2.01155,-95.3223,-1.97493,-1.9985,-95.3474,0,0,0,0,0.209535,217079214
-1.97593,-2.0136,-95.3153,-1.97493,-1.9985,-95.3548,0,0,0,0,0.209535,226914658
-1.97613,-2.01569,-95.3111,-1.97493,-1.9985,-95.3607,0,0,0,0,0.209159,236683200
-1.97632,-2.01777,-95.3115,-1.97493,-1.9985,-95.3624,0,0,0,0,0.209159,246459125
-1.99542,-2.0008,-95.3522,-1.99579,-2.00042,-95.3615,1,1,0,0,0.209159,257260741
